Date;Time; EC [ µS ];°C;Ref.Temp. [ °C ];Temp.Comp.;Temp.Coef.;Remarks
02/06/2023 ;17:17:41 ; 945,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:46 ; 944,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:51 ; 942,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:17:56 ; 945,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:01 ; 947,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:06 ; 948,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:11 ; 946,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:16 ; 945,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:21 ; 946 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:26 ; 946,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:31 ; 947 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:36 ; 947,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:41 ; 946,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:46 ; 945,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:51 ; 946,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:18:56 ; 948,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:01 ; 949,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:06 ; 951 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:11 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:16 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:21 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:26 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:36 ; 951,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:41 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:46 ; 951,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:51 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:19:56 ; 949,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:01 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:06 ; 948,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:11 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:16 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:21 ; 949,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:26 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:31 ; 951 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:36 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:41 ; 950,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:46 ; 950,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:51 ; 950,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:20:56 ; 950,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:01 ; 948 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:06 ; 948,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:11 ; 950,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:16 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:21 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:26 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:36 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:41 ; 950,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:46 ; 948,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:51 ; 950,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:21:56 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:01 ; 950,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:06 ; 951,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:11 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:16 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:21 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:26 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:31 ; 952,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:36 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:41 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:46 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:51 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:22:56 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:01 ; 953,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:06 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:11 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:16 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:21 ; 953,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:26 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:36 ; 951,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:41 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:46 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:51 ; 954 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:23:56 ; 953,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:01 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:06 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:11 ; 950,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:16 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:21 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:26 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:31 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:36 ; 953,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:41 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:46 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:51 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:24:56 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:01 ; 951,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:06 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:11 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:16 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:21 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:26 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:31 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:36 ; 950,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:41 ; 950,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:46 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:51 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:25:56 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:01 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:06 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:11 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:16 ; 951,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:21 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:26 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:31 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:36 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:41 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:46 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:51 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:26:56 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:01 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:06 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:11 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:16 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:21 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:26 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:31 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:36 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:41 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:46 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:51 ; 952,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:27:56 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:01 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:06 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:11 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:16 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:21 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:26 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:31 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:36 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:41 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:46 ; 952,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:51 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:28:56 ; 951,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:01 ; 951,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:06 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:11 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:16 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:21 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:26 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:31 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:36 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:41 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:46 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:51 ; 952,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:29:56 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:01 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:06 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:11 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:16 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:21 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:26 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:31 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:36 ; 952,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:41 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:46 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:51 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:30:56 ; 953,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:01 ; 953,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:06 ; 954 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:11 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:16 ; 953,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:21 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:26 ; 953 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:31 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:36 ; 953,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:41 ; 953,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:46 ; 953,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:51 ; 953,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:31:56 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:01 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:06 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:11 ; 953,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:16 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:21 ; 952,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:26 ; 952,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:31 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:36 ; 951,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:41 ; 952 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:46 ; 952,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:51 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:32:56 ; 952,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:01 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:06 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:11 ; 950 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:16 ; 950,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:21 ; 950,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:26 ; 950,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:31 ; 950,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:36 ; 951 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:41 ; 951 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:46 ; 950,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:51 ; 949,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:33:56 ; 948,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:01 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:06 ; 949,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:11 ; 950,8 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:16 ; 951,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:21 ; 951,7 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:26 ; 951,1 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:31 ; 950,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:36 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:41 ; 948,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:46 ; 949 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:51 ; 949,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:34:56 ; 950,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:01 ; 951,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:06 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:11 ; 951,4 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:16 ; 951,6 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:21 ; 951,9 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:26 ; 952,2 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:31 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:36 ; 952,5 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
02/06/2023 ;17:35:41 ; 952,3 ; 22,3 ; 25 ;"ATC"; 1,9 ;""
